"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.121555011463095,0.969618117627012,0.96670822982536,0.96670822982536,0.96670822982536,0.96670822982536,0.969618117627012,0.969618117627012,0.969618117627012,0.969618117627012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.108247934059049,0.972944134839727,0.980604948705748,0.968343884669057,0.984528665228535,0.975006966829715,0.968343884669057,0.969420817175803,0.975006966829715,0.972944134839727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.104065067006967,0.973989615180098,0.970397902447248,0.973989615180098,0.970397902447248,0.973989615180098,0.970397902447248,0.973989615180098,0.970397902447248,0.973989615180098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.34349994800071,0.948958364575666,0.945994777070882,0.945994777070882,0.945994777070882,0.945994777070882,0.948958364575666,0.948958364575666,0.948958364575666,0.948958364575666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.242115286496959,0.964023400131605,0.973056164652349,0.962895298106423,0.979079719850638,0.966649409625683,0.962895298106423,0.964023400131605,0.966649409625683,0.965849454148324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.239975984628011,0.964341285088191,0.960338725283297,0.964341285088191,0.960338725283297,0.964341285088191,0.960338725283297,0.964341285088191,0.960338725283297,0.964341285088191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.208410394562851,0.969946472232606,0.969946472232606,0.969946472232606,0.969946472232606,0.969946472232606,0.974492505758829,0.974492505758829,0.974492505758829,0.974492505758829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.153316185317881,0.977891255173204,0.984464728543844,0.972154282552618,0.988145023667369,0.977891255173204,0.972154282552618,0.973528199327426,0.977891255173204,0.978196690245595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.23807760111706,0.965668354445688,0.960956850317808,0.965668354445688,0.960956850317808,0.965668354445688,0.960956850317808,0.965668354445688,0.960956850317808,0.965668354445688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.91595864366159,0.955434521174811,0.955434521174811,0.955434521174811,0.955434521174811,0.955434521174811,0.971706363727044,0.971706363727044,0.971706363727044,0.971706363727044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.284828893642369,0.975049325333244,0.943716776058764,0.975049325333244,0.970876748448221,0.962121814299202,0.975049325333244,0.941813956061047,0.962121814299202,0.976769366753918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.825136408847948,0.972280950990387,0.947255088301259,0.972280950990387,0.947255088301259,0.972280950990387,0.947255088301259,0.972280950990387,0.947255088301259,0.972280950990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.252162214486357,0.963528159081771,0.961870501863933,0.961870501863933,0.961870501863933,0.961870501863933,0.963528159081771,0.963528159081771,0.963528159081771,0.963528159081771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.314779294538493,0.954471448554869,0.96661717586248,0.957046124026538,0.972948773435843,0.962593494924154,0.957046124026538,0.954471448554869,0.962593494924154,0.96090066837215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.345314027238345,0.950055014015785,0.947554221560204,0.950055014015785,0.947554221560204,0.950055014015785,0.947554221560204,0.950055014015785,0.947554221560204,0.950055014015785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.246448759045933,0.938141128235628,0.967073322006501,0.967073322006501,0.967073322006501,0.967073322006501,0.938141128235628,0.938141128235628,0.938141128235628,0.938141128235628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.256911147864237,0.935515058740428,0.951617834569869,0.946768318543163,0.970293335017444,0.940187496835742,0.946768318543163,0.918528480704152,0.940187496835742,0.935515058740428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.264276069986605,0.93366645631741,0.953530206881287,0.93366645631741,0.953530206881287,0.93366645631741,0.953530206881287,0.93366645631741,0.953530206881287,0.93366645631741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.353001298163181,0.969412235844763,0.969412235844763,0.969412235844763,0.969412235844763,0.969412235844763,0.970728019936218,0.970728019936218,0.970728019936218,0.970728019936218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354317739396762,0.969298165459791,0.970119872128384,0.969298165459791,0.974199910223606,0.964254877026895,0.969298165459791,0.95443028361686,0.964254877026895,0.975273863500302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.817706131174853,0.970854679579391,0.950736741487066,0.970854679579391,0.950736741487066,0.970854679579391,0.950736741487066,0.970854679579391,0.950736741487066,0.970854679579391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.243348815879552,0.979815749077593,0.95338895346727,0.95338895346727,0.95338895346727,0.95338895346727,0.979815749077593,0.979815749077593,0.979815749077593,0.979815749077593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.6884811905732,0.969485864969816,0.966868441116386,0.969485864969816,0.982288243560125,0.955245455560586,0.969485864969816,0.969401163558609,0.955245455560586,0.972687636479648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.474091919144084,0.960677062587285,0.960677062587285,0.969406081742488,0.960677062587285,0.969406081742488,0.960677062587285,0.969406081742488,0.960677062587285,0.969406081742488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.381308121923457,0.964402145209864,0.95735938037746,0.95735938037746,0.95735938037746,0.95735938037746,0.95735938037746,0.95735938037746,0.95735938037746,0.95735938037746,0.964402145209864,0.964402145209864,0.964402145209864,0.964402145209864,0.964402145209864,0.964402145209864,0.964402145209864,0.964402145209864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.177297677372929,0.983447987045456,0.995831515072976,0.979582038140333,0.979582038140333,0.971206638974724,1.00142058208345,0.98861357351787,0.98861357351787,0.979002577922873,0.979582038140333,0.971206638974724,0.971206638974724,0.983447987045456,0.98861357351787,0.979002577922873,0.979002577922873,0.988436105742693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.416584230210203,0.961108866865783,0.952902882347891,0.952902882347891,0.961108866865783,0.961108866865783,0.952902882347891,0.952902882347891,0.961108866865783,0.961108866865783,0.952902882347891,0.952902882347891,0.961108866865783,0.961108866865783,0.952902882347891,0.952902882347891,0.961108866865783,0.961108866865783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.331305111360458,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,0.963663031918023,0.969070285767984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.783045791513109,0.95973869635084,0.95973869635084,0.95973869635084,0.95973869635084,0.95973869635084,0.965695015685599,0.965695015685599,0.965695015685599,0.965695015685599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.39062214464645,0.971500597237617,0.971500597237617,0.956364359921954,0.97639922577118,0.962792188759391,0.956364359921954,0.960234127363684,0.962792188759391,0.962190462217147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.402052937087486,0.979327932595313,0.979327932595313,0.985808726429554,0.979327932595313,0.985808726429554,0.979327932595313,0.985808726429554,0.979327932595313,0.985808726429554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.04982695098178,0.959276955174897,0.953636838347015,0.953636838347015,0.953636838347015,0.953636838347015,0.959276955174897,0.959276955174897,0.959276955174897,0.959276955174897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.08041111874335,0.963917103485505,0.973339710061244,0.963359059074117,0.980719810200775,0.968535433621776,0.963359059074117,0.963917103485505,0.968535433621776,0.968194957881592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.202948426258021,0.969209206391252,0.962530626117961,0.969209206391252,0.962530626117961,0.969209206391252,0.962530626117961,0.969209206391252,0.962530626117961,0.969209206391252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.145376643538684,0.978825521942961,0.97878938721818,0.97878938721818,0.97878938721818,0.97878938721818,0.978825521942961,0.978825521942961,0.978825521942961,0.978825521942961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.149539710979883,0.978219160576802,0.968746791335288,0.953197772279041,0.981931564172042,0.978219160576802,0.953197772279041,0.972734087244103,0.978219160576802,0.958759566578526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.12722855042044,0.981468837885299,0.981468837885299,0.975520371804473,0.981468837885299,0.975520371804473,0.981468837885299,0.975520371804473,0.981468837885299,0.975520371804473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.456015983533257,0.958800376027993,0.973041098287245,0.973041098287245,0.973041098287245,0.973041098287245,0.973041098287245,0.973041098287245,0.973041098287245,0.973041098287245,0.958800376027993,0.958800376027993,0.958800376027993,0.958800376027993,0.958800376027993,0.958800376027993,0.958800376027993,0.958800376027993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.473333564659407,0.957235786504236,0.970629748995611,0.993148655360797,0.993148655360797,0.969444031008686,0.989418980658149,0.964182788044148,0.964182788044148,0.94979965745545,0.993148655360797,0.969444031008686,0.969444031008686,0.957235786504236,0.964182788044148,0.94979965745545,0.94979965745545,0.972142462598062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.91530854811996,0.953735957979708,0.963307215733456,0.963307215733456,0.953735957979708,0.953735957979708,0.963307215733456,0.963307215733456,0.953735957979708,0.953735957979708,0.963307215733456,0.963307215733456,0.953735957979708,0.953735957979708,0.963307215733456,0.963307215733456,0.953735957979708,0.953735957979708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.437546632491708,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,0.936131255126642,0.960469024376726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.107589518250592,0.982458221361355,0.963844289638269,0.963844289638269,0.963844289638269,0.963844289638269,0.963844289638269,0.963844289638269,0.963844289638269,0.963844289638269,0.982458221361355,0.982458221361355,0.982458221361355,0.982458221361355,0.982458221361355,0.982458221361355,0.982458221361355,0.982458221361355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.185755987679608,0.969713681502978,0.94461563404217,0.950317235189647,0.950317235189647,0.971297365817236,0.979228229765603,0.973448510197944,0.973448510197944,0.992964766448364,0.950317235189647,0.971297365817236,0.971297365817236,0.960012960148762,0.973448510197944,0.992964766448364,0.992964766448364,0.969713681502978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.125066181992751,0.979608763796232,0.949047319897899,0.949047319897899,0.979608763796232,0.979608763796232,0.949047319897899,0.949047319897899,0.979608763796232,0.979608763796232,0.949047319897899,0.949047319897899,0.979608763796232,0.979608763796232,0.949047319897899,0.949047319897899,0.979608763796232,0.979608763796232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0617539025766871,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,0.967590443113708,0.98993142355606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.142727924422551,0.96459593105733,0.963197863918887,0.963197863918887,0.963197863918887,0.963197863918887,0.96459593105733,0.96459593105733,0.96459593105733,0.96459593105733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.136664465930057,0.966099989239132,0.975826277184809,0.963441672222748,0.979035433271004,0.965695069346253,0.963441672222748,0.964343881508544,0.965695069346253,0.966099989239132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.15578402901406,0.961357327056392,0.959411192406014,0.961357327056392,0.959411192406014,0.961357327056392,0.959411192406014,0.961357327056392,0.959411192406014,0.961357327056392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.284027788570046,0.975212558175114,0.971690236689322,0.971690236689322,0.971690236689322,0.971690236689322,0.975212558175114,0.975212558175114,0.975212558175114,0.975212558175114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.416085971025537,0.963687684036581,0.974280002827038,0.963687684036581,0.978717372059056,0.968814186688038,0.963687684036581,0.964658784133994,0.968814186688038,0.967773942797775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.359141354170656,0.968657308257637,0.968657308257637,0.975510037726423,0.968657308257637,0.975510037726423,0.968657308257637,0.975510037726423,0.968657308257637,0.975510037726423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.462173761796995,0.959565574973838,0.959565574973838,0.959565574973838,0.959565574973838,0.959565574973838,0.967797052457226,0.967797052457226,0.967797052457226,0.967797052457226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.289902197741861,0.974637182703891,0.97382987853377,0.959140939823966,0.974637182703891,0.964833164706382,0.959140939823966,0.962029160136668,0.964833164706382,0.964826547776083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.73128155336395,0.951465499482335,0.951465499482335,0.959681196409791,0.951465499482335,0.959681196409791,0.951465499482335,0.959681196409791,0.951465499482335,0.959681196409791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0674237612445734,0.982894021898389,0.990533035214819,0.990533035214819,0.990533035214819,0.990533035214819,0.982894021898389,0.982894021898389,0.982894021898389,0.982894021898389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.080364329615346,0.979610890327461,0.975834404676923,0.977867689991191,0.992601122059204,0.972974582111659,0.977867689991191,0.983463708884521,0.972974582111659,0.979610890327461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0549155590676258,0.986067458511533,0.989710123892257,0.986067458511533,0.989710123892257,0.986067458511533,0.989710123892257,0.986067458511533,0.989710123892257,0.986067458511533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.142881217280022,1.02077247074307,1.02077247074307,1.02077247074307,1.02077247074307,1.02077247074307,1.02742266947859,1.02742266947859,1.02742266947859,1.02742266947859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.195564567041381,0.971568276610587,0.975927721925178,0.964456639176914,0.980893616181825,0.971568276610587,0.964456639176914,0.964496062564904,0.971568276610587,0.972689321159499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.4597943818473,1.0029945778885,0.998250396483532,1.0029945778885,0.998250396483532,1.0029945778885,0.998250396483532,1.0029945778885,0.998250396483532,1.0029945778885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.163140140811588,0.975663706560738,0.969146286376874,0.969146286376874,0.969146286376874,0.969146286376874,0.975663706560738,0.975663706560738,0.975663706560738,0.975663706560738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.267898861903044,0.960036412357603,0.974948618801061,0.962963298628031,0.98027610654159,0.967472506605179,0.962963298628031,0.960036412357603,0.967472506605179,0.965659953225408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.124943399500651,0.981361673353841,0.97467145718623,0.981361673353841,0.97467145718623,0.981361673353841,0.97467145718623,0.981361673353841,0.97467145718623,0.981361673353841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.261245465269575,0.961768905162992,0.96942865533491,0.96942865533491,0.96942865533491,0.96942865533491,0.961768905162992,0.961768905162992,0.961768905162992,0.961768905162992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.32027564244935,0.953130331093672,0.954084760340074,0.948873297366707,0.95794735874379,0.953130331093672,0.948873297366707,0.953043477781297,0.953130331093672,0.968324440864307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.277385573030989,0.959406935014077,0.959406935014077,0.976152306151321,0.959406935014077,0.976152306151321,0.959406935014077,0.976152306151321,0.959406935014077,0.976152306151321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.414862709003825,0.94121738508064,0.94121738508064,0.94121738508064,0.94121738508064,0.94121738508064,0.962693126813412,0.962693126813412,0.962693126813412,0.962693126813412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.306617338339371,0.95655485890626,0.984142083893029,0.975224483312614,0.978245815773313,0.95655485890626,0.975224483312614,0.952702858651381,0.95655485890626,0.958747031138115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.273985393845125,0.961178535572406,0.982716882625988,0.961178535572406,0.982716882625988,0.961178535572406,0.982716882625988,0.961178535572406,0.982716882625988,0.961178535572406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0548526380389205,0.986306384353578,0.982056653138597,0.982056653138597,0.982056653138597,0.982056653138597,0.986306384353578,0.986306384353578,0.986306384353578,0.986306384353578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0802168323838916,0.979974372968917,0.985062635684052,0.974182708287809,0.99144702646844,0.980897985122882,0.974182708287809,0.975213627138004,0.980897985122882,0.979974372968917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
